timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
21364.0,-99759.38461538461,16886.615384615383,-2042.923076923077,2044.3846153846155,-68.3076923076923,43.30769230769231,-31.0
21366.0,-99729.30769230769,16946.69230769231,-2103.0384615384614,2044.8076923076924,-68.34615384615384,43.34615384615385,-31.0
21368.0,-99699.23076923077,17006.76923076923,-2163.153846153846,2045.2307692307693,-68.38461538461539,43.38461538461539,-31.0
21370.0,-99669.15384615384,17066.846153846152,-2223.2692307692305,2045.6538461538462,-68.42307692307692,43.42307692307692,-31.0
21372.0,-99639.07692307692,17126.923076923078,-2283.3846153846152,2046.076923076923,-68.46153846153847,43.46153846153846,-31.0
21374.0,-99609.0,17187.0,-2343.5,2046.5,-68.5,43.5,-31.0
21376.0,-99578.92307692308,17247.076923076922,-2403.6153846153848,2046.923076923077,-68.53846153846153,43.53846153846154,-31.0
21378.0,-99548.84615384616,17307.153846153848,-2463.730769230769,2047.3461538461538,-68.57692307692308,43.57692307692308,-31.0
21380.0,-99518.76923076923,17367.23076923077,-2523.846153846154,2047.7692307692307,-68.61538461538461,43.61538461538461,-31.0
21382.0,-99488.69230769231,17427.30769230769,-2583.9615384615386,2048.1923076923076,-68.65384615384616,43.65384615384615,-31.0
21384.0,-99458.61538461539,17487.384615384617,-2644.076923076923,2048.6153846153848,-68.6923076923077,43.69230769230769,-31.0
21386.0,-99428.53846153847,17547.46153846154,-2704.1923076923076,2049.0384615384614,-68.73076923076923,43.73076923076923,-31.0
21388.0,-99398.46153846153,17607.53846153846,-2764.3076923076924,2049.4615384615386,-68.76923076923077,43.76923076923077,-31.0
21390.0,-99368.38461538461,17667.615384615383,-2824.423076923077,2049.8846153846152,-68.8076923076923,43.80769230769231,-31.0
21392.0,-99338.30769230769,17727.69230769231,-2884.5384615384614,2050.3076923076924,-68.84615384615384,43.84615384615385,-31.0
21394.0,-99308.23076923077,17787.76923076923,-2944.653846153846,2050.730769230769,-68.88461538461539,43.88461538461539,-31.0
21396.0,-99278.15384615384,17847.846153846152,-3004.7692307692305,2051.153846153846,-68.92307692307692,43.92307692307692,-31.0
21398.0,-99248.07692307692,17907.923076923078,-3064.8846153846152,2051.576923076923,-68.96153846153847,43.96153846153846,-31.0
21400.0,-99202.98076923077,17952.98076923077,-3140.0192307692305,2051.6923076923076,-69.03846153846155,44.019230769230774,-30.98076923076923
21402.0,-99157.92307692308,17907.923076923078,-3185.076923076923,2050.769230769231,-69.15384615384616,44.07692307692308,-30.923076923076923
21404.0,-99127.88461538461,17877.884615384617,-3215.1153846153848,2050.153846153846,-69.23076923076923,44.11538461538461,-30.884615384615383
21406.0,-99097.84615384616,17847.846153846152,-3245.153846153846,2049.5384615384614,-69.3076923076923,44.15384615384615,-30.846153846153847
21408.0,-99067.80769230769,17817.80769230769,-3275.1923076923076,2048.923076923077,-69.38461538461539,44.19230769230769,-30.807692307692307
21410.0,-99037.76923076923,17787.76923076923,-3305.230769230769,2048.3076923076924,-69.46153846153847,44.23076923076923,-30.76923076923077
21412.0,-99007.73076923077,17757.73076923077,-3335.269230769231,2047.6923076923076,-69.53846153846153,44.26923076923077,-30.73076923076923
21414.0,-98977.69230769231,17727.69230769231,-3365.3076923076924,2047.076923076923,-69.61538461538461,44.30769230769231,-30.692307692307693
21416.0,-98947.65384615384,17697.653846153848,-3395.346153846154,2046.4615384615386,-69.6923076923077,44.34615384615385,-30.653846153846153
21418.0,-98917.61538461539,17667.615384615383,-3425.3846153846152,2045.8461538461538,-69.76923076923077,44.38461538461539,-30.615384615384617
21420.0,-98887.57692307692,17637.576923076922,-3455.423076923077,2045.2307692307693,-69.84615384615384,44.42307692307692,-30.576923076923077
21422.0,-98857.53846153847,17607.53846153846,-3485.4615384615386,2044.6153846153845,-69.92307692307692,44.46153846153846,-30.53846153846154
21424.0,-98827.5,17577.5,-3515.5,2044.0,-70.0,44.5,-30.5
21426.0,-98797.46153846153,17547.46153846154,-3545.5384615384614,2043.3846153846155,-70.07692307692308,44.53846153846154,-30.46153846153846
21428.0,-98767.42307692308,17517.423076923078,-3575.576923076923,2042.7692307692307,-70.15384615384616,44.57692307692308,-30.423076923076923
21430.0,-98737.38461538461,17487.384615384617,-3605.6153846153848,2042.1538461538462,-70.23076923076923,44.61538461538461,-30.384615384615383
21432.0,-98707.34615384616,17457.346153846152,-3635.653846153846,2041.5384615384614,-70.3076923076923,44.65384615384615,-30.346153846153847
21434.0,-98677.30769230769,17427.30769230769,-3665.6923076923076,2040.923076923077,-70.38461538461539,44.69230769230769,-30.307692307692307
21436.0,-98647.26923076923,17397.26923076923,-3695.7307692307695,2040.3076923076924,-70.46153846153847,44.73076923076923,-30.26923076923077
21438.0,-98617.23076923077,17367.23076923077,-3725.769230769231,2039.6923076923076,-70.53846153846153,44.76923076923077,-30.23076923076923
21440.0,-98587.19230769231,17337.19230769231,-3755.8076923076924,2039.076923076923,-70.61538461538461,44.80769230769231,-30.192307692307693
21442.0,-98557.15384615384,17307.153846153848,-3785.846153846154,2038.4615384615386,-70.6923076923077,44.84615384615385,-30.153846153846153
21444.0,-98527.11538461539,17277.115384615383,-3815.8846153846152,2037.8461538461538,-70.76923076923077,44.88461538461539,-30.115384615384617
21446.0,-98497.07692307692,17247.076923076922,-3845.923076923077,2037.2307692307693,-70.84615384615384,44.92307692307692,-30.076923076923077
21448.0,-98467.03846153847,17217.03846153846,-3875.9615384615386,2036.6153846153845,-70.92307692307692,44.96153846153846,-30.03846153846154
21450.0,-98452.01923076923,17232.076923076922,-3860.923076923077,2036.2115384615386,-71.0,44.980769230769226,-29.98076923076923
21452.0,-98497.07692307692,17367.30769230769,-3725.6923076923076,2036.8461538461538,-71.0,44.92307692307692,-29.923076923076923
21454.0,-98527.11538461539,17457.46153846154,-3635.5384615384614,2037.2692307692307,-71.0,44.88461538461539,-29.884615384615383
21456.0,-98557.15384615384,17547.615384615383,-3545.3846153846152,2037.6923076923076,-71.0,44.84615384615385,-29.846153846153847
21458.0,-98587.19230769231,17637.76923076923,-3455.230769230769,2038.1153846153845,-71.0,44.80769230769231,-29.807692307692307
21460.0,-98617.23076923077,17727.923076923078,-3365.076923076923,2038.5384615384614,-71.0,44.76923076923077,-29.76923076923077
21462.0,-98647.26923076923,17818.076923076922,-3274.923076923077,2038.9615384615386,-71.0,44.73076923076923,-29.73076923076923
21464.0,-98677.30769230769,17908.23076923077,-3184.7692307692305,2039.3846153846155,-71.0,44.69230769230769,-29.692307692307693
21466.0,-98707.34615384616,17998.384615384617,-3094.6153846153848,2039.8076923076924,-71.0,44.65384615384615,-29.653846153846153
21468.0,-98737.38461538461,18088.53846153846,-3004.461538461538,2040.2307692307693,-71.0,44.61538461538461,-29.615384615384617
21470.0,-98767.42307692308,18178.69230769231,-2914.3076923076924,2040.6538461538462,-71.0,44.57692307692308,-29.576923076923077
21472.0,-98797.46153846153,18268.846153846152,-2824.153846153846,2041.076923076923,-71.0,44.53846153846154,-29.53846153846154
21474.0,-98827.5,18359.0,-2734.0,2041.5,-71.0,44.5,-29.5
21476.0,-98857.53846153847,18449.153846153848,-2643.846153846154,2041.923076923077,-71.0,44.46153846153846,-29.46153846153846
21478.0,-98887.57692307692,18539.30769230769,-2553.6923076923076,2042.3461538461538,-71.0,44.42307692307692,-29.423076923076923
21480.0,-98917.61538461539,18629.46153846154,-2463.5384615384614,2042.7692307692307,-71.0,44.38461538461539,-29.384615384615383
21482.0,-98947.65384615384,18719.615384615383,-2373.3846153846152,2043.1923076923076,-71.0,44.34615384615385,-29.346153846153847
21484.0,-98977.69230769231,18809.76923076923,-2283.230769230769,2043.6153846153845,-71.0,44.30769230769231,-29.307692307692307
21486.0,-99007.73076923077,18899.923076923078,-2193.076923076923,2044.0384615384614,-71.0,44.26923076923077,-29.26923076923077
21488.0,-99037.76923076923,18990.076923076922,-2102.9230769230767,2044.4615384615386,-71.0,44.23076923076923,-29.23076923076923
21490.0,-99067.80769230769,19080.23076923077,-2012.7692307692307,2044.8846153846155,-71.0,44.19230769230769,-29.192307692307693
21492.0,-99097.84615384616,19170.384615384617,-1922.6153846153845,2045.3076923076924,-71.0,44.15384615384615,-29.153846153846153
21494.0,-99127.88461538461,19260.53846153846,-1832.461538461538,2045.7307692307693,-71.0,44.11538461538461,-29.115384615384617
21496.0,-99157.92307692308,19350.69230769231,-1742.3076923076924,2046.1538461538462,-71.0,44.07692307692308,-29.076923076923077
21498.0,-99187.96153846153,19440.846153846152,-1652.1538461538462,2046.576923076923,-71.0,44.03846153846154,-29.03846153846154
21500.0,-99187.96153846153,19515.98076923077,-1531.9615384615386,2047.0192307692307,-70.98076923076923,43.96153846153846,-28.98076923076923
21502.0,-99097.84615384616,19470.923076923078,-1441.8461538461538,2047.076923076923,-70.92307692307692,43.84615384615385,-28.923076923076923
21504.0,-99037.76923076923,19440.884615384617,-1381.7692307692307,2047.1153846153845,-70.88461538461539,43.76923076923077,-28.884615384615383
21506.0,-98977.69230769231,19410.846153846152,-1321.6923076923076,2047.1538461538462,-70.84615384615384,43.69230769230769,-28.846153846153847
21508.0,-98917.61538461539,19380.80769230769,-1261.6153846153845,2047.1923076923076,-70.8076923076923,43.61538461538461,-28.807692307692307
21510.0,-98857.53846153847,19350.76923076923,-1201.5384615384614,2047.2307692307693,-70.76923076923077,43.53846153846154,-28.76923076923077
21512.0,-98797.46153846153,19320.73076923077,-1141.4615384615386,2047.2692307692307,-70.73076923076923,43.46153846153846,-28.73076923076923
21514.0,-98737.38461538461,19290.69230769231,-1081.3846153846152,2047.3076923076924,-70.6923076923077,43.38461538461539,-28.692307692307693
21516.0,-98677.30769230769,19260.653846153848,-1021.3076923076923,2047.3461538461538,-70.65384615384616,43.30769230769231,-28.653846153846153
21518.0,-98617.23076923077,19230.615384615383,-961.2307692307692,2047.3846153846155,-70.61538461538461,43.23076923076923,-28.615384615384617
21520.0,-98557.15384615384,19200.576923076922,-901.1538461538461,2047.423076923077,-70.57692307692308,43.15384615384615,-28.576923076923077
21522.0,-98497.07692307692,19170.53846153846,-841.0769230769231,2047.4615384615386,-70.53846153846153,43.07692307692308,-28.53846153846154
21524.0,-98437.0,19140.5,-781.0,2047.5,-70.5,43.0,-28.5
21526.0,-98376.92307692308,19110.46153846154,-720.9230769230769,2047.5384615384614,-70.46153846153847,42.92307692307692,-28.46153846153846
21528.0,-98316.84615384616,19080.423076923078,-660.8461538461538,2047.576923076923,-70.42307692307692,42.84615384615385,-28.423076923076923
21530.0,-98256.76923076923,19050.384615384617,-600.7692307692307,2047.6153846153845,-70.38461538461539,42.76923076923077,-28.384615384615383
21532.0,-98196.69230769231,19020.346153846152,-540.6923076923076,2047.6538461538462,-70.34615384615384,42.69230769230769,-28.346153846153847
21534.0,-98136.61538461539,18990.30769230769,-480.6153846153845,2047.6923076923076,-70.3076923076923,42.61538461538461,-28.307692307692307
21536.0,-98076.53846153847,18960.26923076923,-420.53846153846143,2047.7307692307693,-70.26923076923077,42.53846153846154,-28.26923076923077
21538.0,-98016.46153846153,18930.23076923077,-360.46153846153834,2047.7692307692307,-70.23076923076923,42.46153846153846,-28.23076923076923
21540.0,-97956.38461538461,18900.19230769231,-300.38461538461524,2047.8076923076924,-70.1923076923077,42.38461538461539,-28.192307692307693
21542.0,-97896.30769230769,18870.153846153848,-240.30769230769215,2047.8461538461538,-70.15384615384616,42.30769230769231,-28.153846153846153
21544.0,-97836.23076923077,18840.115384615383,-180.23076923076906,2047.8846153846155,-70.11538461538461,42.23076923076923,-28.115384615384617
21546.0,-97776.15384615384,18810.076923076922,-120.15384615384619,2047.923076923077,-70.07692307692308,42.15384615384615,-28.076923076923077
21548.0,-97716.07692307692,18780.03846153846,-60.076923076923094,2047.9615384615386,-70.03846153846153,42.07692307692308,-28.03846153846154
21550.0,-97640.98076923077,18750.0,-30.03846153846154,2047.8461538461538,-69.98076923076923,41.96153846153846,-27.942307692307693
21552.0,-97595.92307692308,18750.0,-120.15384615384616,2047.3846153846155,-69.92307692307692,41.84615384615385,-27.76923076923077
21554.0,-97565.88461538461,18750.0,-180.23076923076923,2047.076923076923,-69.88461538461539,41.76923076923077,-27.653846153846153
21556.0,-97535.84615384616,18750.0,-240.30769230769232,2046.7692307692307,-69.84615384615384,41.69230769230769,-27.53846153846154
21558.0,-97505.80769230769,18750.0,-300.3846153846154,2046.4615384615386,-69.8076923076923,41.61538461538461,-27.423076923076923
21560.0,-97475.76923076923,18750.0,-360.46153846153845,2046.1538461538462,-69.76923076923077,41.53846153846154,-27.307692307692307
21562.0,-97445.73076923077,18750.0,-420.53846153846155,2045.8461538461538,-69.73076923076923,41.46153846153846,-27.192307692307693
21564.0,-97415.69230769231,18750.0,-480.61538461538464,2045.5384615384614,-69.6923076923077,41.38461538461539,-27.076923076923077
21566.0,-97385.65384615384,18750.0,-540.6923076923077,2045.2307692307693,-69.65384615384616,41.30769230769231,-26.96153846153846
21568.0,-97355.61538461539,18750.0,-600.7692307692308,2044.923076923077,-69.61538461538461,41.23076923076923,-26.846153846153847
21570.0,-97325.57692307692,18750.0,-660.8461538461539,2044.6153846153845,-69.57692307692308,41.15384615384615,-26.73076923076923
21572.0,-97295.53846153847,18750.0,-720.9230769230769,2044.3076923076924,-69.53846153846153,41.07692307692308,-26.615384615384617
21574.0,-97265.5,18750.0,-781.0,2044.0,-69.5,41.0,-26.5
21576.0,-97235.46153846153,18750.0,-841.0769230769231,2043.6923076923076,-69.46153846153847,40.92307692307692,-26.384615384615383
21578.0,-97205.42307692308,18750.0,-901.1538461538462,2043.3846153846155,-69.42307692307692,40.84615384615385,-26.26923076923077
21580.0,-97175.38461538461,18750.0,-961.2307692307693,2043.076923076923,-69.38461538461539,40.76923076923077,-26.153846153846153
21582.0,-97145.34615384616,18750.0,-1021.3076923076924,2042.7692307692307,-69.34615384615384,40.69230769230769,-26.03846153846154
21584.0,-97115.30769230769,18750.0,-1081.3846153846155,2042.4615384615386,-69.3076923076923,40.61538461538461,-25.923076923076923
21586.0,-97085.26923076923,18750.0,-1141.4615384615386,2042.1538461538462,-69.26923076923077,40.53846153846154,-25.807692307692307
21588.0,-97055.23076923077,18750.0,-1201.5384615384617,2041.8461538461538,-69.23076923076923,40.46153846153846,-25.692307692307693
21590.0,-97025.19230769231,18750.0,-1261.6153846153848,2041.5384615384614,-69.1923076923077,40.38461538461539,-25.576923076923077
21592.0,-96995.15384615384,18750.0,-1321.6923076923078,2041.2307692307693,-69.15384615384616,40.30769230769231,-25.46153846153846
21594.0,-96965.11538461539,18750.0,-1381.769230769231,2040.923076923077,-69.11538461538461,40.23076923076923,-25.346153846153847
21596.0,-96935.07692307692,18750.0,-1441.8461538461538,2040.6153846153845,-69.07692307692308,40.15384615384615,-25.23076923076923
21598.0,-96905.03846153847,18750.0,-1501.923076923077,2040.3076923076924,-69.03846153846153,40.07692307692308,-25.115384615384617
21600.0,-96844.94230769231,18719.94230769231,-1516.9423076923076,2039.8653846153848,-68.96153846153845,39.980769230769226,-24.96153846153846
21602.0,-96754.76923076923,18629.76923076923,-1381.7692307692307,2039.4615384615386,-68.84615384615384,39.92307692307692,-24.846153846153847
21604.0,-96694.65384615384,18569.653846153848,-1291.6538461538462,2039.1923076923076,-68.76923076923077,39.88461538461539,-24.76923076923077
21606.0,-96634.53846153847,18509.53846153846,-1201.5384615384614,2038.923076923077,-68.6923076923077,39.84615384615385,-24.692307692307693
21608.0,-96574.42307692308,18449.423076923078,-1111.423076923077,2038.6538461538462,-68.61538461538461,39.80769230769231,-24.615384615384617
21610.0,-96514.30769230769,18389.30769230769,-1021.3076923076924,2038.3846153846155,-68.53846153846153,39.76923076923077,-24.53846153846154
21612.0,-96454.19230769231,18329.19230769231,-931.1923076923077,2038.1153846153845,-68.46153846153847,39.73076923076923,-24.46153846153846
21614.0,-96394.07692307692,18269.076923076922,-841.0769230769231,2037.8461538461538,-68.38461538461539,39.69230769230769,-24.384615384615383
21616.0,-96333.96153846153,18208.96153846154,-750.9615384615385,2037.576923076923,-68.3076923076923,39.65384615384615,-24.307692307692307
21618.0,-96273.84615384616,18148.846153846152,-660.8461538461538,2037.3076923076924,-68.23076923076923,39.61538461538461,-24.23076923076923
21620.0,-96213.73076923077,18088.73076923077,-570.7307692307693,2037.0384615384614,-68.15384615384616,39.57692307692308,-24.153846153846153
21622.0,-96153.61538461539,18028.615384615383,-480.61538461538476,2036.7692307692307,-68.07692307692308,39.53846153846154,-24.076923076923077
21624.0,-96093.5,17968.5,-390.5,2036.5,-68.0,39.5,-24.0
21626.0,-96033.38461538461,17908.384615384617,-300.3846153846155,2036.2307692307693,-67.92307692307692,39.46153846153846,-23.923076923076923
21628.0,-95973.26923076923,17848.26923076923,-210.26923076923072,2035.9615384615386,-67.84615384615384,39.42307692307692,-23.846153846153847
21630.0,-95913.15384615384,17788.153846153848,-120.15384615384619,2035.6923076923076,-67.76923076923077,39.38461538461539,-23.76923076923077
21632.0,-95853.03846153847,17728.03846153846,-30.03846153846166,2035.423076923077,-67.6923076923077,39.34615384615385,-23.692307692307693
21634.0,-95792.92307692308,17667.923076923078,60.076923076923094,2035.1538461538462,-67.61538461538461,39.30769230769231,-23.615384615384617
21636.0,-95732.80769230769,17607.80769230769,150.19230769230762,2034.8846153846155,-67.53846153846153,39.26923076923077,-23.53846153846154
21638.0,-95672.69230769231,17547.69230769231,240.30769230769238,2034.6153846153845,-67.46153846153847,39.23076923076923,-23.46153846153846
21640.0,-95612.57692307692,17487.576923076922,330.4230769230769,2034.3461538461538,-67.38461538461539,39.19230769230769,-23.384615384615383
21642.0,-95552.46153846153,17427.46153846154,420.53846153846143,2034.076923076923,-67.3076923076923,39.15384615384615,-23.307692307692307
21644.0,-95492.34615384616,17367.346153846152,510.6538461538462,2033.8076923076924,-67.23076923076923,39.11538461538461,-23.23076923076923
21646.0,-95432.23076923077,17307.23076923077,600.7692307692305,2033.5384615384614,-67.15384615384616,39.07692307692308,-23.153846153846153
21648.0,-95372.11538461539,17247.115384615383,690.8846153846152,2033.2692307692307,-67.07692307692308,39.03846153846154,-23.076923076923077
21650.0,-95327.01923076923,17217.05769230769,765.9807692307693,2033.0576923076924,-66.96153846153845,38.980769230769226,-22.98076923076923
21652.0,-95372.07692307692,17307.23076923077,720.9230769230769,2033.2307692307693,-66.84615384615384,38.92307692307692,-22.923076923076923
21654.0,-95402.11538461539,17367.346153846152,690.8846153846154,2033.3461538461538,-66.76923076923077,38.88461538461539,-22.884615384615383
21656.0,-95432.15384615384,17427.46153846154,660.8461538461538,2033.4615384615386,-66.6923076923077,38.84615384615385,-22.846153846153847
21658.0,-95462.19230769231,17487.576923076922,630.8076923076923,2033.576923076923,-66.61538461538461,38.80769230769231,-22.807692307692307
21660.0,-95492.23076923077,17547.69230769231,600.7692307692307,2033.6923076923076,-66.53846153846153,38.76923076923077,-22.76923076923077
21662.0,-95522.26923076923,17607.80769230769,570.7307692307693,2033.8076923076924,-66.46153846153847,38.73076923076923,-22.73076923076923
21664.0,-95552.30769230769,17667.923076923078,540.6923076923076,2033.923076923077,-66.38461538461539,38.69230769230769,-22.692307692307693
21666.0,-95582.34615384616,17728.03846153846,510.65384615384613,2034.0384615384614,-66.3076923076923,38.65384615384615,-22.653846153846153
21668.0,-95612.38461538461,17788.153846153848,480.6153846153846,2034.1538461538462,-66.23076923076923,38.61538461538461,-22.615384615384617
21670.0,-95642.42307692308,17848.26923076923,450.57692307692304,2034.2692307692307,-66.15384615384616,38.57692307692308,-22.576923076923077
21672.0,-95672.46153846153,17908.384615384617,420.53846153846155,2034.3846153846155,-66.07692307692308,38.53846153846154,-22.53846153846154
21674.0,-95702.5,17968.5,390.5,2034.5,-66.0,38.5,-22.5
21676.0,-95732.53846153847,18028.615384615383,360.46153846153845,2034.6153846153845,-65.92307692307692,38.46153846153846,-22.46153846153846
21678.0,-95762.57692307692,18088.73076923077,330.4230769230769,2034.7307692307693,-65.84615384615384,38.42307692307692,-22.423076923076923
21680.0,-95792.61538461539,18148.846153846152,300.38461538461536,2034.8461538461538,-65.76923076923077,38.38461538461539,-22.384615384615383
21682.0,-95822.65384615384,18208.96153846154,270.3461538461538,2034.9615384615386,-65.6923076923077,38.34615384615385,-22.346153846153847
21684.0,-95852.69230769231,18269.076923076922,240.30769230769226,2035.076923076923,-65.61538461538461,38.30769230769231,-22.307692307692307
21686.0,-95882.73076923077,18329.19230769231,210.26923076923072,2035.1923076923076,-65.53846153846153,38.26923076923077,-22.26923076923077
21688.0,-95912.76923076923,18389.30769230769,180.23076923076917,2035.3076923076924,-65.46153846153847,38.23076923076923,-22.23076923076923
21690.0,-95942.80769230769,18449.423076923078,150.19230769230762,2035.423076923077,-65.38461538461539,38.19230769230769,-22.192307692307693
21692.0,-95972.84615384616,18509.53846153846,120.15384615384608,2035.5384615384614,-65.3076923076923,38.15384615384615,-22.153846153846153
21694.0,-96002.88461538461,18569.653846153848,90.11538461538453,2035.6538461538462,-65.23076923076923,38.11538461538461,-22.115384615384617
21696.0,-96032.92307692308,18629.76923076923,60.076923076923094,2035.7692307692307,-65.15384615384616,38.07692307692308,-22.076923076923077
21698.0,-96062.96153846153,18689.884615384617,30.038461538461547,2035.8846153846155,-65.07692307692308,38.03846153846154,-22.03846153846154
21700.0,-96062.96153846153,18765.01923076923,0.0,2036.25,-64.90384615384616,37.96153846153846,-21.923076923076923
21702.0,-95972.84615384616,18810.076923076922,0.0,2037.0,-64.61538461538461,37.84615384615385,-21.692307692307693
21704.0,-95912.76923076923,18840.115384615383,0.0,2037.5,-64.42307692307692,37.76923076923077,-21.53846153846154
21706.0,-95852.69230769231,18870.153846153848,0.0,2038.0,-64.23076923076923,37.69230769230769,-21.384615384615383
21708.0,-95792.61538461539,18900.19230769231,0.0,2038.5,-64.03846153846153,37.61538461538461,-21.23076923076923
21710.0,-95732.53846153847,18930.23076923077,0.0,2039.0,-63.84615384615385,37.53846153846154,-21.076923076923077
21712.0,-95672.46153846153,18960.26923076923,0.0,2039.5,-63.65384615384615,37.46153846153846,-20.923076923076923
21714.0,-95612.38461538461,18990.30769230769,0.0,2040.0,-63.46153846153846,37.38461538461539,-20.76923076923077
21716.0,-95552.30769230769,19020.346153846152,0.0,2040.5,-63.26923076923077,37.30769230769231,-20.615384615384617
21718.0,-95492.23076923077,19050.384615384617,0.0,2041.0,-63.07692307692308,37.23076923076923,-20.46153846153846
21720.0,-95432.15384615384,19080.423076923078,0.0,2041.5,-62.88461538461539,37.15384615384615,-20.307692307692307
21722.0,-95372.07692307692,19110.46153846154,0.0,2042.0,-62.69230769230769,37.07692307692308,-20.153846153846153
21724.0,-95312.0,19140.5,0.0,2042.5,-62.5,37.0,-20.0
21726.0,-95251.92307692308,19170.53846153846,0.0,2043.0,-62.30769230769231,36.92307692307692,-19.846153846153847
21728.0,-95191.84615384616,19200.576923076922,0.0,2043.5,-62.11538461538461,36.84615384615385,-19.692307692307693
21730.0,-95131.76923076923,19230.615384615383,0.0,2044.0,-61.92307692307692,36.76923076923077,-19.53846153846154
21732.0,-95071.69230769231,19260.653846153848,0.0,2044.5,-61.73076923076923,36.69230769230769,-19.384615384615383
21734.0,-95011.61538461539,19290.69230769231,0.0,2045.0,-61.53846153846154,36.61538461538461,-19.23076923076923
21736.0,-94951.53846153847,19320.73076923077,0.0,2045.5,-61.34615384615385,36.53846153846154,-19.076923076923077
21738.0,-94891.46153846153,19350.76923076923,0.0,2046.0,-61.15384615384615,36.46153846153846,-18.923076923076923
21740.0,-94831.38461538461,19380.80769230769,0.0,2046.5,-60.96153846153846,36.38461538461539,-18.76923076923077
21742.0,-94771.30769230769,19410.846153846152,0.0,2047.0,-60.76923076923077,36.30769230769231,-18.615384615384613
21744.0,-94711.23076923077,19440.884615384617,0.0,2047.5,-60.57692307692308,36.23076923076923,-18.46153846153846
21746.0,-94651.15384615384,19470.923076923078,0.0,2048.0,-60.38461538461539,36.15384615384615,-18.307692307692307
21748.0,-94591.07692307692,19500.96153846154,0.0,2048.5,-60.19230769230769,36.07692307692308,-18.153846153846153
21750.0,-94546.01923076923,19515.98076923077,-15.01923076923077,2048.7884615384614,-59.94230769230769,36.0,-17.96153846153846
21752.0,-94591.07692307692,19470.923076923078,-60.07692307692308,2048.153846153846,-59.76923076923077,36.0,-17.846153846153847
21754.0,-94621.11538461539,19440.884615384617,-90.11538461538461,2047.7307692307693,-59.65384615384615,36.0,-17.76923076923077
21756.0,-94651.15384615384,19410.846153846152,-120.15384615384616,2047.3076923076924,-59.53846153846154,36.0,-17.692307692307693
21758.0,-94681.19230769231,19380.80769230769,-150.1923076923077,2046.8846153846155,-59.42307692307692,36.0,-17.615384615384617
21760.0,-94711.23076923077,19350.76923076923,-180.23076923076923,2046.4615384615386,-59.30769230769231,36.0,-17.53846153846154
21762.0,-94741.26923076923,19320.73076923077,-210.26923076923077,2046.0384615384614,-59.19230769230769,36.0,-17.46153846153846
21764.0,-94771.30769230769,19290.69230769231,-240.30769230769232,2045.6153846153845,-59.07692307692308,36.0,-17.384615384615383
21766.0,-94801.34615384616,19260.653846153848,-270.34615384615387,2045.1923076923076,-58.96153846153846,36.0,-17.307692307692307
21768.0,-94831.38461538461,19230.615384615383,-300.3846153846154,2044.7692307692307,-58.84615384615385,36.0,-17.23076923076923
21770.0,-94861.42307692308,19200.576923076922,-330.42307692307696,2044.3461538461538,-58.73076923076923,36.0,-17.153846153846153
21772.0,-94891.46153846153,19170.53846153846,-360.46153846153845,2043.923076923077,-58.61538461538461,36.0,-17.076923076923077
21774.0,-94921.5,19140.5,-390.5,2043.5,-58.5,36.0,-17.0
21776.0,-94951.53846153847,19110.46153846154,-420.53846153846155,2043.076923076923,-58.38461538461539,36.0,-16.923076923076923
21778.0,-94981.57692307692,19080.423076923078,-450.5769230769231,2042.6538461538462,-58.26923076923077,36.0,-16.846153846153847
21780.0,-95011.61538461539,19050.384615384617,-480.61538461538464,2042.2307692307693,-58.15384615384615,36.0,-16.76923076923077
21782.0,-95041.65384615384,19020.346153846152,-510.6538461538462,2041.8076923076924,-58.03846153846154,36.0,-16.692307692307693
21784.0,-95071.69230769231,18990.30769230769,-540.6923076923077,2041.3846153846155,-57.92307692307692,36.0,-16.615384615384617
21786.0,-95101.73076923077,18960.26923076923,-570.7307692307693,2040.9615384615386,-57.80769230769231,36.0,-16.53846153846154
21788.0,-95131.76923076923,18930.23076923077,-600.7692307692308,2040.5384615384614,-57.69230769230769,36.0,-16.46153846153846
21790.0,-95161.80769230769,18900.19230769231,-630.8076923076924,2040.1153846153845,-57.57692307692308,36.0,-16.384615384615383
21792.0,-95191.84615384616,18870.153846153848,-660.8461538461539,2039.6923076923076,-57.46153846153846,36.0,-16.307692307692307
21794.0,-95221.88461538461,18840.115384615383,-690.8846153846155,2039.2692307692307,-57.34615384615385,36.0,-16.23076923076923
21796.0,-95251.92307692308,18810.076923076922,-720.9230769230769,2038.8461538461538,-57.23076923076923,36.0,-16.153846153846153
21798.0,-95281.96153846153,18780.03846153846,-750.9615384615385,2038.423076923077,-57.11538461538461,36.0,-16.076923076923077
21800.0,-95312.0,18765.01923076923,-750.9615384615385,2038.0961538461538,-56.90384615384615,35.96153846153846,-15.961538461538462
21802.0,-95312.0,18810.076923076922,-660.8461538461538,2038.3846153846155,-56.61538461538461,35.84615384615385,-15.846153846153847
21804.0,-95312.0,18840.115384615383,-600.7692307692307,2038.576923076923,-56.42307692307692,35.76923076923077,-15.76923076923077
21806.0,-95312.0,18870.153846153848,-540.6923076923076,2038.7692307692307,-56.23076923076923,35.69230769230769,-15.692307692307692
21808.0,-95312.0,18900.19230769231,-480.6153846153846,2038.9615384615386,-56.03846153846154,35.61538461538461,-15.615384615384615
