timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
21100.0,-101562.0,-7031.0,-781.0,2058.0,-70.0,6.0,-43.0
21102.0,-101529.45833333333,-6998.458333333333,-781.0,2057.7083333333335,-70.08333333333333,6.0,-42.958333333333336
21104.0,-101496.91666666667,-6965.916666666667,-781.0,2057.4166666666665,-70.16666666666667,6.0,-42.916666666666664
21106.0,-101464.375,-6933.375,-781.0,2057.125,-70.25,6.0,-42.875
21108.0,-101431.83333333333,-6900.833333333333,-781.0,2056.8333333333335,-70.33333333333333,6.0,-42.833333333333336
21110.0,-101399.29166666667,-6868.291666666667,-781.0,2056.5416666666665,-70.41666666666667,6.0,-42.791666666666664
21112.0,-101366.75,-6835.75,-781.0,2056.25,-70.5,6.0,-42.75
21114.0,-101334.20833333333,-6803.208333333333,-781.0,2055.9583333333335,-70.58333333333333,6.0,-42.708333333333336
21116.0,-101301.66666666667,-6770.666666666667,-781.0,2055.6666666666665,-70.66666666666667,6.0,-42.666666666666664
21118.0,-101269.125,-6738.125,-781.0,2055.375,-70.75,6.0,-42.625
21120.0,-101236.58333333333,-6705.583333333333,-781.0,2055.0833333333335,-70.83333333333333,6.0,-42.583333333333336
21122.0,-101204.04166666667,-6673.041666666667,-781.0,2054.7916666666665,-70.91666666666667,6.0,-42.541666666666664
21124.0,-101171.5,-6640.5,-781.0,2054.5,-71.0,6.0,-42.5
21126.0,-101138.95833333333,-6607.958333333333,-781.0,2054.2083333333335,-71.08333333333333,6.0,-42.458333333333336
21128.0,-101106.41666666667,-6575.416666666667,-781.0,2053.9166666666665,-71.16666666666667,6.0,-42.416666666666664
21130.0,-101073.875,-6542.875,-781.0,2053.625,-71.25,6.0,-42.375
21132.0,-101041.33333333333,-6510.333333333333,-781.0,2053.3333333333335,-71.33333333333333,6.0,-42.333333333333336
21134.0,-101008.79166666667,-6477.791666666667,-781.0,2053.0416666666665,-71.41666666666667,6.0,-42.291666666666664
21136.0,-100976.25,-6445.25,-781.0,2052.75,-71.5,6.0,-42.25
21138.0,-100943.70833333333,-6412.708333333333,-781.0,2052.4583333333335,-71.58333333333333,6.0,-42.208333333333336
21140.0,-100911.16666666667,-6380.166666666667,-781.0,2052.1666666666665,-71.66666666666667,6.0,-42.166666666666664
21142.0,-100878.625,-6347.625,-781.0,2051.875,-71.75,6.0,-42.125
21144.0,-100846.08333333333,-6315.083333333333,-781.0,2051.5833333333335,-71.83333333333333,6.0,-42.083333333333336
21146.0,-100813.54166666667,-6282.541666666667,-781.0,2051.2916666666665,-71.91666666666667,6.0,-42.041666666666664
21148.0,-100797.27083333334,-6266.270833333334,-781.0,2051.145833333333,-71.95833333333334,6.0,-42.02083333333333
21150.0,-100781.0,-6250.0,-781.0,2051.0,-72.0,6.0,-42.0
21152.0,-100748.45833333333,-6184.875,-748.4583333333334,2051.0833333333335,-72.0,6.083333333333333,-41.958333333333336
21154.0,-100715.91666666667,-6119.75,-715.9166666666666,2051.1666666666665,-72.0,6.166666666666667,-41.916666666666664
21156.0,-100683.375,-6054.625,-683.375,2051.25,-72.0,6.25,-41.875
21158.0,-100650.83333333333,-5989.5,-650.8333333333334,2051.3333333333335,-72.0,6.333333333333333,-41.833333333333336
21160.0,-100618.29166666667,-5924.375,-618.2916666666667,2051.4166666666665,-72.0,6.416666666666667,-41.791666666666664
21162.0,-100585.75,-5859.25,-585.75,2051.5,-72.0,6.5,-41.75
21164.0,-100553.20833333333,-5794.125,-553.2083333333334,2051.5833333333335,-72.0,6.583333333333333,-41.708333333333336
21166.0,-100520.66666666667,-5729.0,-520.6666666666667,2051.6666666666665,-72.0,6.666666666666667,-41.666666666666664
21168.0,-100488.125,-5663.875,-488.125,2051.75,-72.0,6.75,-41.625
21170.0,-100455.58333333333,-5598.75,-455.58333333333337,2051.8333333333335,-72.0,6.833333333333333,-41.583333333333336
21172.0,-100423.04166666667,-5533.625,-423.0416666666667,2051.9166666666665,-72.0,6.916666666666667,-41.541666666666664
21174.0,-100390.5,-5468.5,-390.5,2052.0,-72.0,7.0,-41.5
21176.0,-100357.95833333333,-5403.375,-357.95833333333337,2052.0833333333335,-72.0,7.083333333333333,-41.458333333333336
21178.0,-100325.41666666667,-5338.25,-325.4166666666667,2052.1666666666665,-72.0,7.166666666666666,-41.416666666666664
21180.0,-100292.875,-5273.125,-292.87500000000006,2052.25,-72.0,7.25,-41.375
21182.0,-100260.33333333333,-5208.0,-260.33333333333337,2052.3333333333335,-72.0,7.333333333333333,-41.333333333333336
21184.0,-100227.79166666667,-5142.875,-227.79166666666674,2052.4166666666665,-72.0,7.416666666666666,-41.291666666666664
21186.0,-100195.25,-5077.75,-195.25,2052.5,-72.0,7.5,-41.25
21188.0,-100162.70833333333,-5012.625,-162.70833333333337,2052.5833333333335,-72.0,7.583333333333333,-41.208333333333336
21190.0,-100130.16666666667,-4947.5,-130.16666666666674,2052.6666666666665,-72.0,7.666666666666666,-41.166666666666664
21192.0,-100097.625,-4882.375,-97.625,2052.75,-72.0,7.75,-41.125
21194.0,-100065.08333333333,-4817.25,-65.08333333333337,2052.8333333333335,-72.0,7.833333333333333,-41.083333333333336
21196.0,-100032.54166666667,-4752.125,-32.54166666666674,2052.9166666666665,-72.0,7.916666666666666,-41.041666666666664
21198.0,-100016.27083333334,-4719.5625,-16.27083333333337,2052.958333333333,-72.0,7.958333333333333,-41.02083333333333
21200.0,-100000.0,-4687.0,0.0,2053.0,-72.0,8.0,-41.0
21202.0,-100000.0,-4687.0,32.541666666666664,2052.9166666666665,-71.875,8.0,-41.041666666666664
21204.0,-100000.0,-4687.0,65.08333333333333,2052.8333333333335,-71.75,8.0,-41.083333333333336
21206.0,-100000.0,-4687.0,97.625,2052.75,-71.625,8.0,-41.125
21208.0,-100000.0,-4687.0,130.16666666666666,2052.6666666666665,-71.5,8.0,-41.166666666666664
21210.0,-100000.0,-4687.0,162.70833333333331,2052.5833333333335,-71.375,8.0,-41.208333333333336
21212.0,-100000.0,-4687.0,195.25,2052.5,-71.25,8.0,-41.25
21214.0,-100000.0,-4687.0,227.79166666666666,2052.4166666666665,-71.125,8.0,-41.291666666666664
21216.0,-100000.0,-4687.0,260.3333333333333,2052.3333333333335,-71.0,8.0,-41.333333333333336
21218.0,-100000.0,-4687.0,292.875,2052.25,-70.875,8.0,-41.375
21220.0,-100000.0,-4687.0,325.41666666666663,2052.1666666666665,-70.75,8.0,-41.416666666666664
21222.0,-100000.0,-4687.0,357.9583333333333,2052.0833333333335,-70.625,8.0,-41.458333333333336
21224.0,-100000.0,-4687.0,390.5,2052.0,-70.5,8.0,-41.5
21226.0,-100000.0,-4687.0,423.04166666666663,2051.9166666666665,-70.375,8.0,-41.541666666666664
21228.0,-100000.0,-4687.0,455.5833333333333,2051.8333333333335,-70.25,8.0,-41.583333333333336
21230.0,-100000.0,-4687.0,488.12499999999994,2051.75,-70.125,8.0,-41.625
21232.0,-100000.0,-4687.0,520.6666666666666,2051.6666666666665,-70.0,8.0,-41.666666666666664
21234.0,-100000.0,-4687.0,553.2083333333333,2051.5833333333335,-69.875,8.0,-41.708333333333336
21236.0,-100000.0,-4687.0,585.75,2051.5,-69.75,8.0,-41.75
21238.0,-100000.0,-4687.0,618.2916666666666,2051.4166666666665,-69.625,8.0,-41.791666666666664
21240.0,-100000.0,-4687.0,650.8333333333333,2051.3333333333335,-69.5,8.0,-41.833333333333336
21242.0,-100000.0,-4687.0,683.375,2051.25,-69.375,8.0,-41.875
21244.0,-100000.0,-4687.0,715.9166666666666,2051.1666666666665,-69.25,8.0,-41.916666666666664
21246.0,-100000.0,-4687.0,748.4583333333333,2051.0833333333335,-69.125,8.0,-41.958333333333336
21248.0,-100000.0,-4687.0,764.7291666666666,2051.041666666667,-69.0625,8.0,-41.97916666666667
21250.0,-100000.0,-4687.0,781.0,2051.0,-69.0,8.0,-42.0
21252.0,-99934.875,-4687.0,715.9166666666666,2051.625,-68.875,7.958333333333333,-41.958333333333336
21254.0,-99869.75,-4687.0,650.8333333333334,2052.25,-68.75,7.916666666666667,-41.916666666666664
21256.0,-99804.625,-4687.0,585.75,2052.875,-68.625,7.875,-41.875
21258.0,-99739.5,-4687.0,520.6666666666667,2053.5,-68.5,7.833333333333333,-41.833333333333336
21260.0,-99674.375,-4687.0,455.58333333333337,2054.125,-68.375,7.791666666666667,-41.791666666666664
21262.0,-99609.25,-4687.0,390.5,2054.75,-68.25,7.75,-41.75
21264.0,-99544.125,-4687.0,325.4166666666667,2055.375,-68.125,7.708333333333333,-41.708333333333336
21266.0,-99479.0,-4687.0,260.33333333333337,2056.0,-68.0,7.666666666666667,-41.666666666666664
21268.0,-99413.875,-4687.0,195.25,2056.625,-67.875,7.625,-41.625
21270.0,-99348.75,-4687.0,130.16666666666674,2057.25,-67.75,7.583333333333333,-41.583333333333336
21272.0,-99283.625,-4687.0,65.08333333333337,2057.875,-67.625,7.541666666666667,-41.541666666666664
21274.0,-99218.5,-4687.0,0.0,2058.5,-67.5,7.5,-41.5
21276.0,-99153.375,-4687.0,-65.08333333333326,2059.125,-67.375,7.458333333333333,-41.458333333333336
21278.0,-99088.25,-4687.0,-130.16666666666663,2059.75,-67.25,7.416666666666667,-41.416666666666664
21280.0,-99023.125,-4687.0,-195.2499999999999,2060.375,-67.125,7.375,-41.375
21282.0,-98958.0,-4687.0,-260.33333333333326,2061.0,-67.0,7.333333333333333,-41.333333333333336
21284.0,-98892.875,-4687.0,-325.4166666666665,2061.625,-66.875,7.291666666666667,-41.291666666666664
21286.0,-98827.75,-4687.0,-390.5,2062.25,-66.75,7.25,-41.25
21288.0,-98762.625,-4687.0,-455.58333333333326,2062.875,-66.625,7.208333333333333,-41.208333333333336
21290.0,-98697.5,-4687.0,-520.6666666666665,2063.5,-66.5,7.166666666666667,-41.166666666666664
21292.0,-98632.375,-4687.0,-585.75,2064.125,-66.375,7.125,-41.125
21294.0,-98567.25,-4687.0,-650.8333333333333,2064.75,-66.25,7.083333333333333,-41.083333333333336
21296.0,-98502.125,-4687.0,-715.9166666666665,2065.375,-66.125,7.041666666666667,-41.041666666666664
21298.0,-98469.5625,-4687.0,-748.4583333333333,2065.6875,-66.0625,7.020833333333334,-41.02083333333333
21300.0,-98437.0,-4687.0,-781.0,2066.0,-66.0,7.0,-41.0
21302.0,-98437.0,-4687.0,-748.4583333333334,2065.625,-65.79166666666667,7.041666666666667,-40.958333333333336
21304.0,-98437.0,-4687.0,-715.9166666666666,2065.25,-65.58333333333333,7.083333333333333,-40.916666666666664
21306.0,-98437.0,-4687.0,-683.375,2064.875,-65.375,7.125,-40.875
21308.0,-98437.0,-4687.0,-650.8333333333334,2064.5,-65.16666666666667,7.166666666666667,-40.833333333333336
21310.0,-98437.0,-4687.0,-618.2916666666667,2064.125,-64.95833333333333,7.208333333333333,-40.791666666666664
21312.0,-98437.0,-4687.0,-585.75,2063.75,-64.75,7.25,-40.75
21314.0,-98437.0,-4687.0,-553.2083333333334,2063.375,-64.54166666666667,7.291666666666667,-40.708333333333336
21316.0,-98437.0,-4687.0,-520.6666666666667,2063.0,-64.33333333333333,7.333333333333333,-40.666666666666664
21318.0,-98437.0,-4687.0,-488.125,2062.625,-64.125,7.375,-40.625
21320.0,-98437.0,-4687.0,-455.58333333333337,2062.25,-63.916666666666664,7.416666666666667,-40.583333333333336
21322.0,-98437.0,-4687.0,-423.0416666666667,2061.875,-63.708333333333336,7.458333333333333,-40.541666666666664
21324.0,-98437.0,-4687.0,-390.5,2061.5,-63.5,7.5,-40.5
21326.0,-98437.0,-4687.0,-357.95833333333337,2061.125,-63.291666666666664,7.541666666666667,-40.458333333333336
21328.0,-98437.0,-4687.0,-325.4166666666667,2060.75,-63.083333333333336,7.583333333333333,-40.416666666666664
21330.0,-98437.0,-4687.0,-292.87500000000006,2060.375,-62.875,7.625,-40.375
21332.0,-98437.0,-4687.0,-260.33333333333337,2060.0,-62.666666666666664,7.666666666666667,-40.333333333333336
21334.0,-98437.0,-4687.0,-227.79166666666674,2059.625,-62.458333333333336,7.708333333333333,-40.291666666666664
21336.0,-98437.0,-4687.0,-195.25,2059.25,-62.25,7.75,-40.25
21338.0,-98437.0,-4687.0,-162.70833333333337,2058.875,-62.041666666666664,7.791666666666667,-40.208333333333336
21340.0,-98437.0,-4687.0,-130.16666666666674,2058.5,-61.833333333333336,7.833333333333333,-40.166666666666664
21342.0,-98437.0,-4687.0,-97.625,2058.125,-61.625,7.875,-40.125
21344.0,-98437.0,-4687.0,-65.08333333333337,2057.75,-61.416666666666664,7.916666666666667,-40.083333333333336
21346.0,-98437.0,-4687.0,-32.54166666666674,2057.375,-61.208333333333336,7.958333333333333,-40.041666666666664
21348.0,-98437.0,-4687.0,-16.27083333333337,2057.1875,-61.10416666666667,7.979166666666666,-40.02083333333333
21350.0,-98437.0,-4687.0,0.0,2057.0,-61.0,8.0,-40.0
21352.0,-98371.91666666667,-4687.0,32.541666666666664,2056.6666666666665,-60.75,7.916666666666667,-39.958333333333336
21354.0,-98306.83333333333,-4687.0,65.08333333333333,2056.3333333333335,-60.5,7.833333333333333,-39.916666666666664
21356.0,-98241.75,-4687.0,97.625,2056.0,-60.25,7.75,-39.875
21358.0,-98176.66666666667,-4687.0,130.16666666666666,2055.6666666666665,-60.0,7.666666666666667,-39.833333333333336
21360.0,-98111.58333333333,-4687.0,162.70833333333331,2055.3333333333335,-59.75,7.583333333333333,-39.791666666666664
21362.0,-98046.5,-4687.0,195.25,2055.0,-59.5,7.5,-39.75
21364.0,-97981.41666666667,-4687.0,227.79166666666666,2054.6666666666665,-59.25,7.416666666666667,-39.708333333333336
21366.0,-97916.33333333333,-4687.0,260.3333333333333,2054.3333333333335,-59.0,7.333333333333333,-39.666666666666664
21368.0,-97851.25,-4687.0,292.875,2054.0,-58.75,7.25,-39.625
21370.0,-97786.16666666667,-4687.0,325.41666666666663,2053.6666666666665,-58.5,7.166666666666667,-39.583333333333336
21372.0,-97721.08333333333,-4687.0,357.9583333333333,2053.3333333333335,-58.25,7.083333333333333,-39.541666666666664
21374.0,-97656.0,-4687.0,390.5,2053.0,-58.0,7.0,-39.5
21376.0,-97590.91666666667,-4687.0,423.04166666666663,2052.6666666666665,-57.75,6.916666666666667,-39.458333333333336
21378.0,-97525.83333333333,-4687.0,455.5833333333333,2052.3333333333335,-57.5,6.833333333333334,-39.416666666666664
21380.0,-97460.75,-4687.0,488.12499999999994,2052.0,-57.25,6.75,-39.375
21382.0,-97395.66666666667,-4687.0,520.6666666666666,2051.6666666666665,-57.0,6.666666666666667,-39.333333333333336
21384.0,-97330.58333333333,-4687.0,553.2083333333333,2051.3333333333335,-56.75,6.583333333333334,-39.291666666666664
21386.0,-97265.5,-4687.0,585.75,2051.0,-56.5,6.5,-39.25
21388.0,-97200.41666666667,-4687.0,618.2916666666666,2050.6666666666665,-56.25,6.416666666666667,-39.208333333333336
21390.0,-97135.33333333333,-4687.0,650.8333333333333,2050.3333333333335,-56.0,6.333333333333334,-39.166666666666664
21392.0,-97070.25,-4687.0,683.375,2050.0,-55.75,6.25,-39.125
21394.0,-97005.16666666667,-4687.0,715.9166666666666,2049.6666666666665,-55.5,6.166666666666667,-39.083333333333336
21396.0,-96940.08333333333,-4687.0,748.4583333333333,2049.3333333333335,-55.25,6.083333333333334,-39.041666666666664
21398.0,-96907.54166666666,-4687.0,764.7291666666666,2049.166666666667,-55.125,6.041666666666667,-39.02083333333333
21400.0,-96875.0,-4687.0,781.0,2049.0,-55.0,6.0,-39.0
21402.0,-96809.875,-4687.0,846.0833333333334,2049.2083333333335,-54.75,6.0,-39.0
21404.0,-96744.75,-4687.0,911.1666666666666,2049.4166666666665,-54.5,6.0,-39.0
21406.0,-96679.625,-4687.0,976.25,2049.625,-54.25,6.0,-39.0
21408.0,-96614.5,-4687.0,1041.3333333333333,2049.8333333333335,-54.0,6.0,-39.0
21410.0,-96549.375,-4687.0,1106.4166666666665,2050.0416666666665,-53.75,6.0,-39.0
21412.0,-96484.25,-4687.0,1171.5,2050.25,-53.5,6.0,-39.0
21414.0,-96419.125,-4687.0,1236.5833333333333,2050.4583333333335,-53.25,6.0,-39.0
21416.0,-96354.0,-4687.0,1301.6666666666665,2050.6666666666665,-53.0,6.0,-39.0
21418.0,-96288.875,-4687.0,1366.75,2050.875,-52.75,6.0,-39.0
21420.0,-96223.75,-4687.0,1431.8333333333333,2051.0833333333335,-52.5,6.0,-39.0
21422.0,-96158.625,-4687.0,1496.9166666666665,2051.2916666666665,-52.25,6.0,-39.0
21424.0,-96093.5,-4687.0,1562.0,2051.5,-52.0,6.0,-39.0
21426.0,-96028.375,-4687.0,1627.0833333333333,2051.7083333333335,-51.75,6.0,-39.0
21428.0,-95963.25,-4687.0,1692.1666666666665,2051.9166666666665,-51.5,6.0,-39.0
21430.0,-95898.125,-4687.0,1757.25,2052.125,-51.25,6.0,-39.0
21432.0,-95833.0,-4687.0,1822.3333333333333,2052.3333333333335,-51.0,6.0,-39.0
21434.0,-95767.875,-4687.0,1887.4166666666665,2052.5416666666665,-50.75,6.0,-39.0
21436.0,-95702.75,-4687.0,1952.5,2052.75,-50.5,6.0,-39.0
21438.0,-95637.625,-4687.0,2017.5833333333333,2052.9583333333335,-50.25,6.0,-39.0
21440.0,-95572.5,-4687.0,2082.6666666666665,2053.1666666666665,-50.0,6.0,-39.0
21442.0,-95507.375,-4687.0,2147.75,2053.375,-49.75,6.0,-39.0
21444.0,-95442.25,-4687.0,2212.833333333333,2053.5833333333335,-49.5,6.0,-39.0
21446.0,-95377.125,-4687.0,2277.9166666666665,2053.7916666666665,-49.25,6.0,-39.0
21448.0,-95344.5625,-4687.0,2310.458333333333,2053.895833333333,-49.125,6.0,-39.0
21450.0,-95312.0,-4687.0,2343.0,2054.0,-49.0,6.0,-39.0
21452.0,-95344.54166666667,-4719.541666666667,2310.4583333333335,2053.875,-48.75,6.041666666666667,-38.958333333333336
21454.0,-95377.08333333333,-4752.083333333333,2277.9166666666665,2053.75,-48.5,6.083333333333333,-38.916666666666664
21456.0,-95409.625,-4784.625,2245.375,2053.625,-48.25,6.125,-38.875
21458.0,-95442.16666666667,-4817.166666666667,2212.8333333333335,2053.5,-48.0,6.166666666666667,-38.833333333333336
21460.0,-95474.70833333333,-4849.708333333333,2180.2916666666665,2053.375,-47.75,6.208333333333333,-38.791666666666664
21462.0,-95507.25,-4882.25,2147.75,2053.25,-47.5,6.25,-38.75
21464.0,-95539.79166666667,-4914.791666666667,2115.2083333333335,2053.125,-47.25,6.291666666666667,-38.708333333333336
21466.0,-95572.33333333333,-4947.333333333333,2082.6666666666665,2053.0,-47.0,6.333333333333333,-38.666666666666664
21468.0,-95604.875,-4979.875,2050.125,2052.875,-46.75,6.375,-38.625
21470.0,-95637.41666666667,-5012.416666666667,2017.5833333333335,2052.75,-46.5,6.416666666666667,-38.583333333333336
21472.0,-95669.95833333333,-5044.958333333333,1985.0416666666667,2052.625,-46.25,6.458333333333333,-38.541666666666664
21474.0,-95702.5,-5077.5,1952.5,2052.5,-46.0,6.5,-38.5
21476.0,-95735.04166666667,-5110.041666666667,1919.9583333333335,2052.375,-45.75,6.541666666666667,-38.458333333333336
21478.0,-95767.58333333333,-5142.583333333333,1887.4166666666667,2052.25,-45.5,6.583333333333333,-38.416666666666664
21480.0,-95800.125,-5175.125,1854.875,2052.125,-45.25,6.625,-38.375
21482.0,-95832.66666666667,-5207.666666666667,1822.3333333333335,2052.0,-45.0,6.666666666666667,-38.333333333333336
21484.0,-95865.20833333333,-5240.208333333333,1789.7916666666667,2051.875,-44.75,6.708333333333333,-38.291666666666664
21486.0,-95897.75,-5272.75,1757.25,2051.75,-44.5,6.75,-38.25
21488.0,-95930.29166666667,-5305.291666666667,1724.7083333333335,2051.625,-44.25,6.791666666666667,-38.208333333333336
21490.0,-95962.83333333333,-5337.833333333333,1692.1666666666667,2051.5,-44.0,6.833333333333333,-38.166666666666664
21492.0,-95995.375,-5370.375,1659.625,2051.375,-43.75,6.875,-38.125
21494.0,-96027.91666666667,-5402.916666666667,1627.0833333333335,2051.25,-43.5,6.916666666666667,-38.083333333333336
21496.0,-96060.45833333333,-5435.458333333333,1594.5416666666667,2051.125,-43.25,6.958333333333333,-38.041666666666664
21498.0,-96076.72916666666,-5451.729166666666,1578.2708333333335,2051.0625,-43.125,6.979166666666666,-38.02083333333333
21500.0,-96093.0,-5468.0,1562.0,2051.0,-43.0,7.0,-38.0
21502.0,-96093.0,-5500.583333333333,1627.125,2051.3333333333335,-42.708333333333336,7.0,-37.958333333333336
21504.0,-96093.0,-5533.166666666667,1692.25,2051.6666666666665,-42.416666666666664,7.0,-37.916666666666664
21506.0,-96093.0,-5565.75,1757.375,2052.0,-42.125,7.0,-37.875
21508.0,-96093.0,-5598.333333333333,1822.5,2052.3333333333335,-41.833333333333336,7.0,-37.833333333333336
21510.0,-96093.0,-5630.916666666667,1887.625,2052.6666666666665,-41.541666666666664,7.0,-37.791666666666664
21512.0,-96093.0,-5663.5,1952.75,2053.0,-41.25,7.0,-37.75
21514.0,-96093.0,-5696.083333333333,2017.875,2053.3333333333335,-40.958333333333336,7.0,-37.708333333333336
21516.0,-96093.0,-5728.666666666667,2083.0,2053.6666666666665,-40.666666666666664,7.0,-37.666666666666664
21518.0,-96093.0,-5761.25,2148.125,2054.0,-40.375,7.0,-37.625
21520.0,-96093.0,-5793.833333333333,2213.25,2054.3333333333335,-40.083333333333336,7.0,-37.583333333333336
21522.0,-96093.0,-5826.416666666667,2278.375,2054.6666666666665,-39.791666666666664,7.0,-37.541666666666664
21524.0,-96093.0,-5859.0,2343.5,2055.0,-39.5,7.0,-37.5
21526.0,-96093.0,-5891.583333333333,2408.625,2055.3333333333335,-39.208333333333336,7.0,-37.458333333333336
21528.0,-96093.0,-5924.166666666667,2473.75,2055.6666666666665,-38.916666666666664,7.0,-37.416666666666664
21530.0,-96093.0,-5956.75,2538.875,2056.0,-38.625,7.0,-37.375
21532.0,-96093.0,-5989.333333333333,2604.0,2056.3333333333335,-38.333333333333336,7.0,-37.333333333333336
21534.0,-96093.0,-6021.916666666667,2669.125,2056.6666666666665,-38.041666666666664,7.0,-37.291666666666664
21536.0,-96093.0,-6054.5,2734.25,2057.0,-37.75,7.0,-37.25
21538.0,-96093.0,-6087.083333333333,2799.375,2057.3333333333335,-37.458333333333336,7.0,-37.208333333333336
21540.0,-96093.0,-6119.666666666667,2864.5,2057.6666666666665,-37.166666666666664,7.0,-37.166666666666664
21542.0,-96093.0,-6152.25,2929.625,2058.0,-36.875,7.0,-37.125
21544.0,-96093.0,-6184.833333333333,2994.75,2058.3333333333335,-36.583333333333336,7.0,-37.083333333333336
21546.0,-96093.0,-6217.416666666667,3059.875,2058.6666666666665,-36.291666666666664,7.0,-37.041666666666664
21548.0,-96093.0,-6233.708333333334,3092.4375,2058.833333333333,-36.14583333333333,7.0,-37.02083333333333
21550.0,-96093.0,-6250.0,3125.0,2059.0,-36.0,7.0,-37.0
21552.0,-96125.58333333333,-6250.0,3059.875,2058.6666666666665,-35.791666666666664,7.083333333333333,-36.958333333333336
21554.0,-96158.16666666667,-6250.0,2994.75,2058.3333333333335,-35.583333333333336,7.166666666666667,-36.916666666666664
21556.0,-96190.75,-6250.0,2929.625,2058.0,-35.375,7.25,-36.875
21558.0,-96223.33333333333,-6250.0,2864.5,2057.6666666666665,-35.166666666666664,7.333333333333333,-36.833333333333336
21560.0,-96255.91666666667,-6250.0,2799.375,2057.3333333333335,-34.958333333333336,7.416666666666667,-36.791666666666664
21562.0,-96288.5,-6250.0,2734.25,2057.0,-34.75,7.5,-36.75
21564.0,-96321.08333333333,-6250.0,2669.125,2056.6666666666665,-34.541666666666664,7.583333333333333,-36.708333333333336
21566.0,-96353.66666666667,-6250.0,2604.0,2056.3333333333335,-34.333333333333336,7.666666666666667,-36.666666666666664
21568.0,-96386.25,-6250.0,2538.875,2056.0,-34.125,7.75,-36.625
21570.0,-96418.83333333333,-6250.0,2473.75,2055.6666666666665,-33.916666666666664,7.833333333333333,-36.583333333333336
21572.0,-96451.41666666667,-6250.0,2408.625,2055.3333333333335,-33.708333333333336,7.916666666666667,-36.541666666666664
21574.0,-96484.0,-6250.0,2343.5,2055.0,-33.5,8.0,-36.5
21576.0,-96516.58333333333,-6250.0,2278.375,2054.6666666666665,-33.291666666666664,8.083333333333334,-36.458333333333336
21578.0,-96549.16666666667,-6250.0,2213.25,2054.3333333333335,-33.083333333333336,8.166666666666666,-36.416666666666664
21580.0,-96581.75,-6250.0,2148.125,2054.0,-32.875,8.25,-36.375
21582.0,-96614.33333333333,-6250.0,2083.0,2053.6666666666665,-32.666666666666664,8.333333333333334,-36.333333333333336
21584.0,-96646.91666666667,-6250.0,2017.875,2053.3333333333335,-32.458333333333336,8.416666666666666,-36.291666666666664
21586.0,-96679.5,-6250.0,1952.75,2053.0,-32.25,8.5,-36.25
21588.0,-96712.08333333333,-6250.0,1887.625,2052.6666666666665,-32.041666666666664,8.583333333333334,-36.208333333333336
21590.0,-96744.66666666667,-6250.0,1822.5,2052.3333333333335,-31.833333333333332,8.666666666666666,-36.166666666666664
21592.0,-96777.25,-6250.0,1757.375,2052.0,-31.625,8.75,-36.125
21594.0,-96809.83333333333,-6250.0,1692.25,2051.6666666666665,-31.416666666666664,8.833333333333334,-36.083333333333336
21596.0,-96842.41666666667,-6250.0,1627.125,2051.3333333333335,-31.208333333333332,8.916666666666666,-36.041666666666664
21598.0,-96858.70833333334,-6250.0,1594.5625,2051.166666666667,-31.104166666666664,8.958333333333332,-36.02083333333333
21600.0,-96875.0,-6250.0,1562.0,2051.0,-31.0,9.0,-36.0
21602.0,-96907.54166666667,-6217.416666666667,1496.9166666666667,2051.125,-30.833333333333332,9.041666666666666,-35.958333333333336
21604.0,-96940.08333333333,-6184.833333333333,1431.8333333333333,2051.25,-30.666666666666668,9.083333333333334,-35.916666666666664
21606.0,-96972.625,-6152.25,1366.75,2051.375,-30.5,9.125,-35.875
21608.0,-97005.16666666667,-6119.666666666667,1301.6666666666667,2051.5,-30.333333333333332,9.166666666666666,-35.833333333333336
21610.0,-97037.70833333333,-6087.083333333333,1236.5833333333335,2051.625,-30.166666666666668,9.208333333333334,-35.791666666666664
21612.0,-97070.25,-6054.5,1171.5,2051.75,-30.0,9.25,-35.75
21614.0,-97102.79166666667,-6021.916666666667,1106.4166666666667,2051.875,-29.833333333333332,9.291666666666666,-35.708333333333336
21616.0,-97135.33333333333,-5989.333333333333,1041.3333333333335,2052.0,-29.666666666666668,9.333333333333334,-35.666666666666664
21618.0,-97167.875,-5956.75,976.25,2052.125,-29.5,9.375,-35.625
21620.0,-97200.41666666667,-5924.166666666667,911.1666666666667,2052.25,-29.333333333333332,9.416666666666666,-35.583333333333336
21622.0,-97232.95833333333,-5891.583333333333,846.0833333333334,2052.375,-29.166666666666668,9.458333333333334,-35.541666666666664
21624.0,-97265.5,-5859.0,781.0,2052.5,-29.0,9.5,-35.5
21626.0,-97298.04166666667,-5826.416666666667,715.9166666666667,2052.625,-28.833333333333332,9.541666666666666,-35.458333333333336
21628.0,-97330.58333333333,-5793.833333333333,650.8333333333334,2052.75,-28.666666666666668,9.583333333333334,-35.416666666666664
21630.0,-97363.125,-5761.25,585.7500000000001,2052.875,-28.5,9.625,-35.375
21632.0,-97395.66666666667,-5728.666666666667,520.6666666666667,2053.0,-28.333333333333332,9.666666666666666,-35.333333333333336
21634.0,-97428.20833333333,-5696.083333333333,455.5833333333335,2053.125,-28.166666666666668,9.708333333333334,-35.291666666666664
21636.0,-97460.75,-5663.5,390.5,2053.25,-28.0,9.75,-35.25
21638.0,-97493.29166666667,-5630.916666666667,325.41666666666674,2053.375,-27.833333333333332,9.791666666666666,-35.208333333333336
