timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
24186.0,-99022.75,-6835.75,195.25,2060.25,-48.75,48.5,-17.25
24188.0,-99055.29166666667,-6868.291666666667,162.70833333333337,2060.375,-48.625,48.416666666666664,-17.208333333333332
24190.0,-99087.83333333333,-6900.833333333333,130.16666666666674,2060.5,-48.5,48.333333333333336,-17.166666666666668
24192.0,-99120.375,-6933.375,97.625,2060.625,-48.375,48.25,-17.125
24194.0,-99152.91666666667,-6965.916666666667,65.08333333333337,2060.75,-48.25,48.166666666666664,-17.083333333333332
24196.0,-99185.45833333333,-6998.458333333333,32.54166666666674,2060.875,-48.125,48.083333333333336,-17.041666666666668
24198.0,-99201.72916666666,-7014.729166666666,16.27083333333337,2060.9375,-48.0625,48.04166666666667,-17.020833333333336
24200.0,-99218.0,-7031.0,0.0,2061.0,-48.0,48.0,-17.0
24202.0,-99250.58333333333,-6998.458333333333,0.0,2060.3333333333335,-47.958333333333336,48.083333333333336,-17.0
24204.0,-99283.16666666667,-6965.916666666667,0.0,2059.6666666666665,-47.916666666666664,48.166666666666664,-17.0
24206.0,-99315.75,-6933.375,0.0,2059.0,-47.875,48.25,-17.0
24208.0,-99348.33333333333,-6900.833333333333,0.0,2058.3333333333335,-47.833333333333336,48.333333333333336,-17.0
24210.0,-99380.91666666667,-6868.291666666667,0.0,2057.6666666666665,-47.791666666666664,48.416666666666664,-17.0
24212.0,-99413.5,-6835.75,0.0,2057.0,-47.75,48.5,-17.0
24214.0,-99446.08333333333,-6803.208333333333,0.0,2056.3333333333335,-47.708333333333336,48.583333333333336,-17.0
24216.0,-99478.66666666667,-6770.666666666667,0.0,2055.6666666666665,-47.666666666666664,48.666666666666664,-17.0
24218.0,-99511.25,-6738.125,0.0,2055.0,-47.625,48.75,-17.0
24220.0,-99543.83333333333,-6705.583333333333,0.0,2054.3333333333335,-47.583333333333336,48.833333333333336,-17.0
24222.0,-99576.41666666667,-6673.041666666667,0.0,2053.6666666666665,-47.541666666666664,48.916666666666664,-17.0
24224.0,-99609.0,-6640.5,0.0,2053.0,-47.5,49.0,-17.0
24226.0,-99641.58333333333,-6607.958333333333,0.0,2052.3333333333335,-47.458333333333336,49.083333333333336,-17.0
24228.0,-99674.16666666667,-6575.416666666667,0.0,2051.6666666666665,-47.416666666666664,49.166666666666664,-17.0
24230.0,-99706.75,-6542.875,0.0,2051.0,-47.375,49.25,-17.0
24232.0,-99739.33333333333,-6510.333333333333,0.0,2050.3333333333335,-47.333333333333336,49.333333333333336,-17.0
24234.0,-99771.91666666667,-6477.791666666667,0.0,2049.6666666666665,-47.291666666666664,49.416666666666664,-17.0
24236.0,-99804.5,-6445.25,0.0,2049.0,-47.25,49.5,-17.0
24238.0,-99837.08333333333,-6412.708333333333,0.0,2048.3333333333335,-47.208333333333336,49.583333333333336,-17.0
24240.0,-99869.66666666667,-6380.166666666667,0.0,2047.6666666666667,-47.166666666666664,49.666666666666664,-17.0
24242.0,-99902.25,-6347.625,0.0,2047.0,-47.125,49.75,-17.0
24244.0,-99934.83333333333,-6315.083333333333,0.0,2046.3333333333333,-47.083333333333336,49.833333333333336,-17.0
24246.0,-99967.41666666667,-6282.541666666667,0.0,2045.6666666666667,-47.041666666666664,49.916666666666664,-17.0
24248.0,-99983.70833333334,-6266.270833333334,0.0,2045.3333333333335,-47.02083333333333,49.95833333333333,-17.0
24250.0,-100000.0,-6250.0,0.0,2045.0,-47.0,50.0,-17.0
24252.0,-100032.54166666667,-6250.0,-65.08333333333333,2045.4583333333333,-46.958333333333336,49.791666666666664,-17.0
24254.0,-100065.08333333333,-6250.0,-130.16666666666666,2045.9166666666667,-46.916666666666664,49.583333333333336,-17.0
24256.0,-100097.625,-6250.0,-195.25,2046.375,-46.875,49.375,-17.0
24258.0,-100130.16666666667,-6250.0,-260.3333333333333,2046.8333333333333,-46.833333333333336,49.166666666666664,-17.0
24260.0,-100162.70833333333,-6250.0,-325.41666666666663,2047.2916666666667,-46.791666666666664,48.958333333333336,-17.0
24262.0,-100195.25,-6250.0,-390.5,2047.75,-46.75,48.75,-17.0
24264.0,-100227.79166666667,-6250.0,-455.5833333333333,2048.2083333333335,-46.708333333333336,48.541666666666664,-17.0
24266.0,-100260.33333333333,-6250.0,-520.6666666666666,2048.6666666666665,-46.666666666666664,48.333333333333336,-17.0
24268.0,-100292.875,-6250.0,-585.75,2049.125,-46.625,48.125,-17.0
24270.0,-100325.41666666667,-6250.0,-650.8333333333333,2049.5833333333335,-46.583333333333336,47.916666666666664,-17.0
24272.0,-100357.95833333333,-6250.0,-715.9166666666666,2050.0416666666665,-46.541666666666664,47.708333333333336,-17.0
24274.0,-100390.5,-6250.0,-781.0,2050.5,-46.5,47.5,-17.0
24276.0,-100423.04166666667,-6250.0,-846.0833333333333,2050.9583333333335,-46.458333333333336,47.291666666666664,-17.0
24278.0,-100455.58333333333,-6250.0,-911.1666666666666,2051.4166666666665,-46.416666666666664,47.083333333333336,-17.0
24280.0,-100488.125,-6250.0,-976.2499999999999,2051.875,-46.375,46.875,-17.0
24282.0,-100520.66666666667,-6250.0,-1041.3333333333333,2052.3333333333335,-46.333333333333336,46.666666666666664,-17.0
24284.0,-100553.20833333333,-6250.0,-1106.4166666666665,2052.7916666666665,-46.291666666666664,46.458333333333336,-17.0
24286.0,-100585.75,-6250.0,-1171.5,2053.25,-46.25,46.25,-17.0
24288.0,-100618.29166666667,-6250.0,-1236.5833333333333,2053.7083333333335,-46.208333333333336,46.041666666666664,-17.0
24290.0,-100650.83333333333,-6250.0,-1301.6666666666665,2054.1666666666665,-46.166666666666664,45.833333333333336,-17.0
24292.0,-100683.375,-6250.0,-1366.75,2054.625,-46.125,45.625,-17.0
24294.0,-100715.91666666667,-6250.0,-1431.8333333333333,2055.0833333333335,-46.083333333333336,45.416666666666664,-17.0
24296.0,-100748.45833333333,-6250.0,-1496.9166666666665,2055.5416666666665,-46.041666666666664,45.208333333333336,-17.0
24298.0,-100764.72916666666,-6250.0,-1529.4583333333333,2055.770833333333,-46.02083333333333,45.10416666666667,-17.0
24300.0,-100781.0,-6250.0,-1562.0,2056.0,-46.0,45.0,-17.0
24302.0,-100813.54166666667,-6184.875,-1594.5416666666667,2055.625,-46.083333333333336,44.875,-17.041666666666668
24304.0,-100846.08333333333,-6119.75,-1627.0833333333333,2055.25,-46.166666666666664,44.75,-17.083333333333332
24306.0,-100878.625,-6054.625,-1659.625,2054.875,-46.25,44.625,-17.125
24308.0,-100911.16666666667,-5989.5,-1692.1666666666667,2054.5,-46.333333333333336,44.5,-17.166666666666668
24310.0,-100943.70833333333,-5924.375,-1724.7083333333333,2054.125,-46.416666666666664,44.375,-17.208333333333332
24312.0,-100976.25,-5859.25,-1757.25,2053.75,-46.5,44.25,-17.25
24314.0,-101008.79166666667,-5794.125,-1789.7916666666667,2053.375,-46.583333333333336,44.125,-17.291666666666668
24316.0,-101041.33333333333,-5729.0,-1822.3333333333333,2053.0,-46.666666666666664,44.0,-17.333333333333332
24318.0,-101073.875,-5663.875,-1854.875,2052.625,-46.75,43.875,-17.375
24320.0,-101106.41666666667,-5598.75,-1887.4166666666665,2052.25,-46.833333333333336,43.75,-17.416666666666668
24322.0,-101138.95833333333,-5533.625,-1919.9583333333333,2051.875,-46.916666666666664,43.625,-17.458333333333332
24324.0,-101171.5,-5468.5,-1952.5,2051.5,-47.0,43.5,-17.5
24326.0,-101204.04166666667,-5403.375,-1985.0416666666665,2051.125,-47.083333333333336,43.375,-17.541666666666668
24328.0,-101236.58333333333,-5338.25,-2017.5833333333333,2050.75,-47.166666666666664,43.25,-17.583333333333332
24330.0,-101269.125,-5273.125,-2050.125,2050.375,-47.25,43.125,-17.625
24332.0,-101301.66666666667,-5208.0,-2082.6666666666665,2050.0,-47.333333333333336,43.0,-17.666666666666668
24334.0,-101334.20833333333,-5142.875,-2115.208333333333,2049.625,-47.416666666666664,42.875,-17.708333333333332
24336.0,-101366.75,-5077.75,-2147.75,2049.25,-47.5,42.75,-17.75
24338.0,-101399.29166666667,-5012.625,-2180.2916666666665,2048.875,-47.583333333333336,42.625,-17.791666666666668
24340.0,-101431.83333333333,-4947.5,-2212.833333333333,2048.5,-47.666666666666664,42.5,-17.833333333333332
24342.0,-101464.375,-4882.375,-2245.375,2048.125,-47.75,42.375,-17.875
24344.0,-101496.91666666667,-4817.25,-2277.9166666666665,2047.75,-47.833333333333336,42.25,-17.916666666666668
24346.0,-101529.45833333333,-4752.125,-2310.458333333333,2047.375,-47.916666666666664,42.125,-17.958333333333332
24348.0,-101545.72916666666,-4719.5625,-2326.7291666666665,2047.1875,-47.95833333333333,42.0625,-17.979166666666664
24350.0,-101562.0,-4687.0,-2343.0,2047.0,-48.0,42.0,-18.0
24352.0,-101529.45833333333,-4687.0,-2375.5833333333335,2047.6666666666667,-48.125,41.833333333333336,-18.041666666666668
24354.0,-101496.91666666667,-4687.0,-2408.1666666666665,2048.3333333333335,-48.25,41.666666666666664,-18.083333333333332
24356.0,-101464.375,-4687.0,-2440.75,2049.0,-48.375,41.5,-18.125
24358.0,-101431.83333333333,-4687.0,-2473.3333333333335,2049.6666666666665,-48.5,41.333333333333336,-18.166666666666668
24360.0,-101399.29166666667,-4687.0,-2505.9166666666665,2050.3333333333335,-48.625,41.166666666666664,-18.208333333333332
24362.0,-101366.75,-4687.0,-2538.5,2051.0,-48.75,41.0,-18.25
24364.0,-101334.20833333333,-4687.0,-2571.0833333333335,2051.6666666666665,-48.875,40.833333333333336,-18.291666666666668
24366.0,-101301.66666666667,-4687.0,-2603.6666666666665,2052.3333333333335,-49.0,40.666666666666664,-18.333333333333332
24368.0,-101269.125,-4687.0,-2636.25,2053.0,-49.125,40.5,-18.375
24370.0,-101236.58333333333,-4687.0,-2668.8333333333335,2053.6666666666665,-49.25,40.333333333333336,-18.416666666666668
24372.0,-101204.04166666667,-4687.0,-2701.4166666666665,2054.3333333333335,-49.375,40.166666666666664,-18.458333333333332
24374.0,-101171.5,-4687.0,-2734.0,2055.0,-49.5,40.0,-18.5
24376.0,-101138.95833333333,-4687.0,-2766.5833333333335,2055.6666666666665,-49.625,39.833333333333336,-18.541666666666668
24378.0,-101106.41666666667,-4687.0,-2799.1666666666665,2056.3333333333335,-49.75,39.666666666666664,-18.583333333333332
24380.0,-101073.875,-4687.0,-2831.75,2057.0,-49.875,39.5,-18.625
24382.0,-101041.33333333333,-4687.0,-2864.3333333333335,2057.6666666666665,-50.0,39.333333333333336,-18.666666666666668
24384.0,-101008.79166666667,-4687.0,-2896.916666666667,2058.3333333333335,-50.125,39.166666666666664,-18.708333333333332
24386.0,-100976.25,-4687.0,-2929.5,2059.0,-50.25,39.0,-18.75
24388.0,-100943.70833333333,-4687.0,-2962.0833333333335,2059.6666666666665,-50.375,38.833333333333336,-18.791666666666668
24390.0,-100911.16666666667,-4687.0,-2994.666666666667,2060.3333333333335,-50.5,38.666666666666664,-18.833333333333332
24392.0,-100878.625,-4687.0,-3027.25,2061.0,-50.625,38.5,-18.875
24394.0,-100846.08333333333,-4687.0,-3059.8333333333335,2061.6666666666665,-50.75,38.333333333333336,-18.916666666666668
24396.0,-100813.54166666667,-4687.0,-3092.416666666667,2062.3333333333335,-50.875,38.166666666666664,-18.958333333333332
24398.0,-100797.27083333334,-4687.0,-3108.7083333333335,2062.666666666667,-50.9375,38.08333333333333,-18.979166666666664
24400.0,-100781.0,-4687.0,-3125.0,2063.0,-51.0,38.0,-19.0
24402.0,-100813.54166666667,-4752.125,-3059.875,2062.2916666666665,-51.166666666666664,37.75,-18.958333333333332
24404.0,-100846.08333333333,-4817.25,-2994.75,2061.5833333333335,-51.333333333333336,37.5,-18.916666666666668
24406.0,-100878.625,-4882.375,-2929.625,2060.875,-51.5,37.25,-18.875
24408.0,-100911.16666666667,-4947.5,-2864.5,2060.1666666666665,-51.666666666666664,37.0,-18.833333333333332
24410.0,-100943.70833333333,-5012.625,-2799.375,2059.4583333333335,-51.833333333333336,36.75,-18.791666666666668
24412.0,-100976.25,-5077.75,-2734.25,2058.75,-52.0,36.5,-18.75
24414.0,-101008.79166666667,-5142.875,-2669.125,2058.0416666666665,-52.166666666666664,36.25,-18.708333333333332
24416.0,-101041.33333333333,-5208.0,-2604.0,2057.3333333333335,-52.333333333333336,36.0,-18.666666666666668
24418.0,-101073.875,-5273.125,-2538.875,2056.625,-52.5,35.75,-18.625
24420.0,-101106.41666666667,-5338.25,-2473.75,2055.9166666666665,-52.666666666666664,35.5,-18.583333333333332
24422.0,-101138.95833333333,-5403.375,-2408.625,2055.2083333333335,-52.833333333333336,35.25,-18.541666666666668
24424.0,-101171.5,-5468.5,-2343.5,2054.5,-53.0,35.0,-18.5
24426.0,-101204.04166666667,-5533.625,-2278.375,2053.7916666666665,-53.166666666666664,34.75,-18.458333333333332
24428.0,-101236.58333333333,-5598.75,-2213.25,2053.0833333333335,-53.333333333333336,34.5,-18.416666666666668
24430.0,-101269.125,-5663.875,-2148.125,2052.375,-53.5,34.25,-18.375
24432.0,-101301.66666666667,-5729.0,-2083.0,2051.6666666666665,-53.666666666666664,34.0,-18.333333333333332
24434.0,-101334.20833333333,-5794.125,-2017.875,2050.9583333333335,-53.833333333333336,33.75,-18.291666666666668
24436.0,-101366.75,-5859.25,-1952.75,2050.25,-54.0,33.5,-18.25
24438.0,-101399.29166666667,-5924.375,-1887.625,2049.5416666666665,-54.166666666666664,33.25,-18.208333333333332
24440.0,-101431.83333333333,-5989.5,-1822.5,2048.8333333333335,-54.333333333333336,33.0,-18.166666666666668
24442.0,-101464.375,-6054.625,-1757.375,2048.125,-54.5,32.75,-18.125
24444.0,-101496.91666666667,-6119.75,-1692.25,2047.4166666666667,-54.666666666666664,32.5,-18.083333333333332
24446.0,-101529.45833333333,-6184.875,-1627.125,2046.7083333333333,-54.833333333333336,32.25,-18.041666666666668
24448.0,-101545.72916666666,-6217.4375,-1594.5625,2046.3541666666665,-54.91666666666667,32.125,-18.020833333333336
24450.0,-101562.0,-6250.0,-1562.0,2046.0,-55.0,32.0,-18.0
24452.0,-101562.0,-6217.416666666667,-1627.125,2046.0833333333333,-55.083333333333336,31.875,-18.0
24454.0,-101562.0,-6184.833333333333,-1692.25,2046.1666666666667,-55.166666666666664,31.75,-18.0
24456.0,-101562.0,-6152.25,-1757.375,2046.25,-55.25,31.625,-18.0
24458.0,-101562.0,-6119.666666666667,-1822.5,2046.3333333333333,-55.333333333333336,31.5,-18.0
24460.0,-101562.0,-6087.083333333333,-1887.625,2046.4166666666667,-55.416666666666664,31.375,-18.0
24462.0,-101562.0,-6054.5,-1952.75,2046.5,-55.5,31.25,-18.0
24464.0,-101562.0,-6021.916666666667,-2017.875,2046.5833333333333,-55.583333333333336,31.125,-18.0
24466.0,-101562.0,-5989.333333333333,-2083.0,2046.6666666666667,-55.666666666666664,31.0,-18.0
24468.0,-101562.0,-5956.75,-2148.125,2046.75,-55.75,30.875,-18.0
24470.0,-101562.0,-5924.166666666667,-2213.25,2046.8333333333333,-55.833333333333336,30.75,-18.0
24472.0,-101562.0,-5891.583333333333,-2278.375,2046.9166666666667,-55.916666666666664,30.625,-18.0
24474.0,-101562.0,-5859.0,-2343.5,2047.0,-56.0,30.5,-18.0
24476.0,-101562.0,-5826.416666666667,-2408.625,2047.0833333333333,-56.083333333333336,30.375,-18.0
24478.0,-101562.0,-5793.833333333333,-2473.75,2047.1666666666667,-56.166666666666664,30.25,-18.0
24480.0,-101562.0,-5761.25,-2538.875,2047.25,-56.25,30.125,-18.0
24482.0,-101562.0,-5728.666666666667,-2604.0,2047.3333333333333,-56.333333333333336,30.0,-18.0
24484.0,-101562.0,-5696.083333333333,-2669.125,2047.4166666666667,-56.416666666666664,29.875,-18.0
24486.0,-101562.0,-5663.5,-2734.25,2047.5,-56.5,29.75,-18.0
24488.0,-101562.0,-5630.916666666667,-2799.375,2047.5833333333333,-56.583333333333336,29.625,-18.0
24490.0,-101562.0,-5598.333333333333,-2864.5,2047.6666666666667,-56.666666666666664,29.5,-18.0
24492.0,-101562.0,-5565.75,-2929.625,2047.75,-56.75,29.375,-18.0
24494.0,-101562.0,-5533.166666666667,-2994.75,2047.8333333333333,-56.833333333333336,29.25,-18.0
24496.0,-101562.0,-5500.583333333333,-3059.875,2047.9166666666667,-56.916666666666664,29.125,-18.0
24498.0,-101562.0,-5484.291666666666,-3092.4375,2047.9583333333335,-56.95833333333333,29.0625,-18.0
24500.0,-101562.0,-5468.0,-3125.0,2048.0,-57.0,29.0,-18.0
24502.0,-101529.45833333333,-5468.0,-3027.3333333333335,2048.0,-57.166666666666664,28.75,-18.0
24504.0,-101496.91666666667,-5468.0,-2929.6666666666665,2048.0,-57.333333333333336,28.5,-18.0
24506.0,-101464.375,-5468.0,-2832.0,2048.0,-57.5,28.25,-18.0
24508.0,-101431.83333333333,-5468.0,-2734.3333333333335,2048.0,-57.666666666666664,28.0,-18.0
24510.0,-101399.29166666667,-5468.0,-2636.6666666666665,2048.0,-57.833333333333336,27.75,-18.0
24512.0,-101366.75,-5468.0,-2539.0,2048.0,-58.0,27.5,-18.0
24514.0,-101334.20833333333,-5468.0,-2441.333333333333,2048.0,-58.166666666666664,27.25,-18.0
24516.0,-101301.66666666667,-5468.0,-2343.6666666666665,2048.0,-58.333333333333336,27.0,-18.0
24518.0,-101269.125,-5468.0,-2246.0,2048.0,-58.5,26.75,-18.0
24520.0,-101236.58333333333,-5468.0,-2148.333333333333,2048.0,-58.666666666666664,26.5,-18.0
24522.0,-101204.04166666667,-5468.0,-2050.6666666666665,2048.0,-58.833333333333336,26.25,-18.0
24524.0,-101171.5,-5468.0,-1953.0,2048.0,-59.0,26.0,-18.0
24526.0,-101138.95833333333,-5468.0,-1855.3333333333333,2048.0,-59.166666666666664,25.75,-18.0
24528.0,-101106.41666666667,-5468.0,-1757.6666666666665,2048.0,-59.333333333333336,25.5,-18.0
24530.0,-101073.875,-5468.0,-1660.0,2048.0,-59.5,25.25,-18.0
24532.0,-101041.33333333333,-5468.0,-1562.3333333333333,2048.0,-59.666666666666664,25.0,-18.0
24534.0,-101008.79166666667,-5468.0,-1464.6666666666665,2048.0,-59.833333333333336,24.75,-18.0
24536.0,-100976.25,-5468.0,-1367.0,2048.0,-60.0,24.5,-18.0
24538.0,-100943.70833333333,-5468.0,-1269.3333333333333,2048.0,-60.166666666666664,24.25,-18.0
24540.0,-100911.16666666667,-5468.0,-1171.6666666666665,2048.0,-60.333333333333336,24.0,-18.0
24542.0,-100878.625,-5468.0,-1074.0,2048.0,-60.5,23.75,-18.0
24544.0,-100846.08333333333,-5468.0,-976.333333333333,2048.0,-60.666666666666664,23.5,-18.0
24546.0,-100813.54166666667,-5468.0,-878.6666666666665,2048.0,-60.833333333333336,23.25,-18.0
24548.0,-100797.27083333334,-5468.0,-829.8333333333333,2048.0,-60.91666666666667,23.125,-18.0
24550.0,-100781.0,-5468.0,-781.0,2048.0,-61.0,23.0,-18.0
24552.0,-100781.0,-5500.583333333333,-846.0833333333334,2047.9583333333333,-61.0,22.875,-17.958333333333332
24554.0,-100781.0,-5533.166666666667,-911.1666666666666,2047.9166666666667,-61.0,22.75,-17.916666666666668
24556.0,-100781.0,-5565.75,-976.25,2047.875,-61.0,22.625,-17.875
24558.0,-100781.0,-5598.333333333333,-1041.3333333333333,2047.8333333333333,-61.0,22.5,-17.833333333333332
24560.0,-100781.0,-5630.916666666667,-1106.4166666666665,2047.7916666666667,-61.0,22.375,-17.791666666666668
24562.0,-100781.0,-5663.5,-1171.5,2047.75,-61.0,22.25,-17.75
24564.0,-100781.0,-5696.083333333333,-1236.5833333333333,2047.7083333333333,-61.0,22.125,-17.708333333333332
24566.0,-100781.0,-5728.666666666667,-1301.6666666666665,2047.6666666666667,-61.0,22.0,-17.666666666666668
24568.0,-100781.0,-5761.25,-1366.75,2047.625,-61.0,21.875,-17.625
24570.0,-100781.0,-5793.833333333333,-1431.8333333333333,2047.5833333333333,-61.0,21.75,-17.583333333333332
24572.0,-100781.0,-5826.416666666667,-1496.9166666666665,2047.5416666666667,-61.0,21.625,-17.541666666666668
24574.0,-100781.0,-5859.0,-1562.0,2047.5,-61.0,21.5,-17.5
24576.0,-100781.0,-5891.583333333333,-1627.0833333333333,2047.4583333333333,-61.0,21.375,-17.458333333333332
24578.0,-100781.0,-5924.166666666667,-1692.1666666666665,2047.4166666666667,-61.0,21.25,-17.416666666666668
24580.0,-100781.0,-5956.75,-1757.25,2047.375,-61.0,21.125,-17.375
24582.0,-100781.0,-5989.333333333333,-1822.3333333333333,2047.3333333333333,-61.0,21.0,-17.333333333333332
24584.0,-100781.0,-6021.916666666667,-1887.4166666666665,2047.2916666666667,-61.0,20.875,-17.291666666666668
24586.0,-100781.0,-6054.5,-1952.5,2047.25,-61.0,20.75,-17.25
24588.0,-100781.0,-6087.083333333333,-2017.5833333333333,2047.2083333333333,-61.0,20.625,-17.208333333333332
24590.0,-100781.0,-6119.666666666667,-2082.6666666666665,2047.1666666666667,-61.0,20.5,-17.166666666666668
24592.0,-100781.0,-6152.25,-2147.75,2047.125,-61.0,20.375,-17.125
24594.0,-100781.0,-6184.833333333333,-2212.833333333333,2047.0833333333333,-61.0,20.25,-17.083333333333332
24596.0,-100781.0,-6217.416666666667,-2277.9166666666665,2047.0416666666667,-61.0,20.125,-17.041666666666668
24598.0,-100781.0,-6233.708333333334,-2310.458333333333,2047.0208333333335,-61.0,20.0625,-17.020833333333336
24600.0,-100781.0,-6250.0,-2343.0,2047.0,-61.0,20.0,-17.0
24602.0,-100781.0,-6217.416666666667,-2245.375,2047.25,-61.041666666666664,20.0,-17.0
24604.0,-100781.0,-6184.833333333333,-2147.75,2047.5,-61.083333333333336,20.0,-17.0
24606.0,-100781.0,-6152.25,-2050.125,2047.75,-61.125,20.0,-17.0
24608.0,-100781.0,-6119.666666666667,-1952.5,2048.0,-61.166666666666664,20.0,-17.0
24610.0,-100781.0,-6087.083333333333,-1854.875,2048.25,-61.208333333333336,20.0,-17.0
24612.0,-100781.0,-6054.5,-1757.25,2048.5,-61.25,20.0,-17.0
24614.0,-100781.0,-6021.916666666667,-1659.625,2048.75,-61.291666666666664,20.0,-17.0
24616.0,-100781.0,-5989.333333333333,-1562.0,2049.0,-61.333333333333336,20.0,-17.0
24618.0,-100781.0,-5956.75,-1464.375,2049.25,-61.375,20.0,-17.0
24620.0,-100781.0,-5924.166666666667,-1366.75,2049.5,-61.416666666666664,20.0,-17.0
24622.0,-100781.0,-5891.583333333333,-1269.125,2049.75,-61.458333333333336,20.0,-17.0
24624.0,-100781.0,-5859.0,-1171.5,2050.0,-61.5,20.0,-17.0
24626.0,-100781.0,-5826.416666666667,-1073.875,2050.25,-61.541666666666664,20.0,-17.0
24628.0,-100781.0,-5793.833333333333,-976.25,2050.5,-61.583333333333336,20.0,-17.0
24630.0,-100781.0,-5761.25,-878.625,2050.75,-61.625,20.0,-17.0
24632.0,-100781.0,-5728.666666666667,-781.0,2051.0,-61.666666666666664,20.0,-17.0
24634.0,-100781.0,-5696.083333333333,-683.375,2051.25,-61.708333333333336,20.0,-17.0
24636.0,-100781.0,-5663.5,-585.75,2051.5,-61.75,20.0,-17.0
24638.0,-100781.0,-5630.916666666667,-488.125,2051.75,-61.791666666666664,20.0,-17.0
24640.0,-100781.0,-5598.333333333333,-390.5,2052.0,-61.833333333333336,20.0,-17.0
24642.0,-100781.0,-5565.75,-292.875,2052.25,-61.875,20.0,-17.0
24644.0,-100781.0,-5533.166666666667,-195.25,2052.5,-61.916666666666664,20.0,-17.0
24646.0,-100781.0,-5500.583333333333,-97.625,2052.75,-61.958333333333336,20.0,-17.0
24648.0,-100781.0,-5484.291666666666,-48.8125,2052.875,-61.97916666666667,20.0,-17.0
24650.0,-100781.0,-5468.0,0.0,2053.0,-62.0,20.0,-17.0
24652.0,-100781.0,-5468.0,0.0,2053.0416666666665,-62.0,19.958333333333332,-16.958333333333332
24654.0,-100781.0,-5468.0,0.0,2053.0833333333335,-62.0,19.916666666666668,-16.916666666666668
24656.0,-100781.0,-5468.0,0.0,2053.125,-62.0,19.875,-16.875
24658.0,-100781.0,-5468.0,0.0,2053.1666666666665,-62.0,19.833333333333332,-16.833333333333332
24660.0,-100781.0,-5468.0,0.0,2053.2083333333335,-62.0,19.791666666666668,-16.791666666666668
24662.0,-100781.0,-5468.0,0.0,2053.25,-62.0,19.75,-16.75
24664.0,-100781.0,-5468.0,0.0,2053.2916666666665,-62.0,19.708333333333332,-16.708333333333332
24666.0,-100781.0,-5468.0,0.0,2053.3333333333335,-62.0,19.666666666666668,-16.666666666666668
24668.0,-100781.0,-5468.0,0.0,2053.375,-62.0,19.625,-16.625
24670.0,-100781.0,-5468.0,0.0,2053.4166666666665,-62.0,19.583333333333332,-16.583333333333332
24672.0,-100781.0,-5468.0,0.0,2053.4583333333335,-62.0,19.541666666666668,-16.541666666666668
24674.0,-100781.0,-5468.0,0.0,2053.5,-62.0,19.5,-16.5
24676.0,-100781.0,-5468.0,0.0,2053.5416666666665,-62.0,19.458333333333332,-16.458333333333332
24678.0,-100781.0,-5468.0,0.0,2053.5833333333335,-62.0,19.416666666666668,-16.416666666666668
24680.0,-100781.0,-5468.0,0.0,2053.625,-62.0,19.375,-16.375
24682.0,-100781.0,-5468.0,0.0,2053.6666666666665,-62.0,19.333333333333332,-16.333333333333332
24684.0,-100781.0,-5468.0,0.0,2053.7083333333335,-62.0,19.291666666666668,-16.291666666666668
24686.0,-100781.0,-5468.0,0.0,2053.75,-62.0,19.25,-16.25
24688.0,-100781.0,-5468.0,0.0,2053.7916666666665,-62.0,19.208333333333332,-16.208333333333332
24690.0,-100781.0,-5468.0,0.0,2053.8333333333335,-62.0,19.166666666666668,-16.166666666666668
24692.0,-100781.0,-5468.0,0.0,2053.875,-62.0,19.125,-16.125
24694.0,-100781.0,-5468.0,0.0,2053.9166666666665,-62.0,19.083333333333332,-16.083333333333332
24696.0,-100781.0,-5468.0,0.0,2053.9583333333335,-62.0,19.041666666666668,-16.041666666666668
24698.0,-100781.0,-5468.0,0.0,2053.979166666667,-62.0,19.020833333333336,-16.020833333333336
24700.0,-100781.0,-5468.0,0.0,2054.0,-62.0,19.0,-16.0
24702.0,-100715.875,-5533.125,-32.541666666666664,2053.5416666666665,-61.916666666666664,19.0,-16.041666666666668
24704.0,-100650.75,-5598.25,-65.08333333333333,2053.0833333333335,-61.833333333333336,19.0,-16.083333333333332
24706.0,-100585.625,-5663.375,-97.625,2052.625,-61.75,19.0,-16.125
24708.0,-100520.5,-5728.5,-130.16666666666666,2052.1666666666665,-61.666666666666664,19.0,-16.166666666666668
24710.0,-100455.375,-5793.625,-162.70833333333331,2051.7083333333335,-61.583333333333336,19.0,-16.208333333333332
24712.0,-100390.25,-5858.75,-195.25,2051.25,-61.5,19.0,-16.25
24714.0,-100325.125,-5923.875,-227.79166666666666,2050.7916666666665,-61.416666666666664,19.0,-16.291666666666668
24716.0,-100260.0,-5989.0,-260.3333333333333,2050.3333333333335,-61.333333333333336,19.0,-16.333333333333332
24718.0,-100194.875,-6054.125,-292.875,2049.875,-61.25,19.0,-16.375
24720.0,-100129.75,-6119.25,-325.41666666666663,2049.4166666666665,-61.166666666666664,19.0,-16.416666666666668
24722.0,-100064.625,-6184.375,-357.9583333333333,2048.9583333333335,-61.083333333333336,19.0,-16.458333333333332
24724.0,-99999.5,-6249.5,-390.5,2048.5,-61.0,19.0,-16.5
24726.0,-99934.375,-6314.625,-423.04166666666663,2048.0416666666665,-60.916666666666664,19.0,-16.541666666666668
24728.0,-99869.25,-6379.75,-455.5833333333333,2047.5833333333333,-60.833333333333336,19.0,-16.583333333333332
